Mach,CD Power-Off
8.34,0.191878090808412
8.35,0.191718745877534
8.36,0.191559793548472
8.37,0.191401264515971
8.38,0.191243114915604
8.39,0.19108538565834
8.4,0.190928052468091
8.41,0.190771112284909
8.42,0.190614581856098
8.43,0.190458445953286
8.44,0.190302714372066
8.45,0.190147357858555
8.46,0.189992405223172
8.47,0.189837855405204
8.48,0.189683684229832
8.49,0.18952991442822
8.5,0.189376522500969
8.51,0.189223511174074
8.52,0.189070901577133
8.53,0.188918676895862
8.54,0.188766832736106
8.55,0.188615363860405
8.56,0.188464274898737
8.57,0.188313582884596
8.58,0.188163245376242
8.59,0.188013309691007
8.6,0.187863737598171
8.61,0.187702057975147
8.62,0.187546959209737
8.63,0.187392230781716
8.64,0.18723786799417
8.65,0.187083850395672
8.66,0.18693020477155
8.67,0.186776906933576
8.68,0.186623970218323
8.69,0.186471371172015
8.7,0.186319147042596
8.71,0.186167264250028
8.72,0.186015722804074
8.73,0.185864543818656
8.74,0.185713710555175
8.75,0.185563235393398
8.76,0.185413089231688
8.77,0.185263286607907
8.78,0.18511383075301
8.79,0.184964718599063
8.8,0.184815956036401
8.81,0.184667521315068
8.82,0.184519436840363
8.83,0.184371692485812
8.84,0.184224270295715
8.85,0.184077195984474
8.86,0.18393045708016
8.87,0.183784041521065
8.88,0.183637973625371
8.89,0.183492229894169
8.9,0.183346827090137
8.91,0.183201733824442
8.92,0.183056991603233
8.93,0.182912551017049
8.94,0.182768455595762
8.95,0.182624680871153
8.96,0.182481217823831
8.97,0.182338098460042
8.98,0.182195306755503
8.99,0.182052821096775
9,0.181910653530588
9.01,0.181768814244688
9.02,0.181627292716359
9.03,0.181486098721569
9.04,0.181345192161478
9.05,0.181204611260847
9.06,0.181064366389632
9.07,0.18092441788488
9.08,0.180784775979703
9.09,0.180645467017593
9.1,0.180506448970658
9.11,0.180367748993248
9.12,0.180229354445732
9.13,0.180091271950182
9.14,0.179953488305777
9.15,0.179816022093512
9.16,0.179678848115424
9.17,0.179541972436176
9.18,0.179405417699246
9.19,0.179269157932235
9.2,0.179133189930777
9.21,0.17899754159219
9.22,0.178862178256503
9.23,0.178727110719132
9.24,0.17859234787951
9.25,0.178457882461825
9.26,0.178323705854761
9.27,0.178189812813588
9.28,0.178056236969131
9.29,0.177922949031795
9.3,0.177789953082911
9.31,0.177657239160327
9.32,0.17752481601484
9.33,0.177392694007458
9.34,0.177260837213389
9.35,0.177129282035625
9.36,0.17699802480356
9.37,0.176867032656388
9.38,0.1767363310994
9.39,0.176605917334582
9.4,0.176475782138063
9.41,0.176345934252866
9.42,0.176216374361591
9.43,0.176087077592442
9.44,0.175958066245416
9.45,0.175829346585643
9.46,0.175700890599955
9.47,0.175572708210033
9.48,0.175444813327135
9.49,0.175317186828675
9.5,0.175189836226599
9.51,0.175062754913488
9.52,0.174935953903899
9.53,0.174809419534218
9.54,0.174683164454135
9.55,0.174557162803771
9.56,0.174431453745348
9.57,0.174305988205741
9.58,0.174180803565333
9.59,0.174055885596855
9.6,0.173931244889132
9.61,0.173806849831036
9.62,0.173682730721818
9.63,0.173558872377021
9.64,0.173435282891151
9.65,0.173311949123496
9.66,0.173188883252955
9.67,0.173066058831492
9.68,0.172943521890352
9.69,0.172821223724463
9.7,0.172699187837934
9.71,0.172577411034646
9.72,0.172455896181171
9.73,0.172334637606266
9.74,0.172213631645579
9.75,0.17209287211089
9.76,0.1719723733655
9.77,0.171852125442782
9.78,0.171732138028769
9.79,0.171612396050914
9.8,0.171492898329358
9.81,0.171373670475204
9.82,0.171254670710349
9.83,0.171135917254228
9.84,0.17101743552936
9.85,0.170899177385295
9.86,0.170781176742382
9.87,0.170663419737675
9.88,0.170545904661709
9.89,0.170428640244855
9.9,0.170311614708195
9.91,0.170194838819414
9.92,0.170078295280328
9.93,0.169962001032938
9.94,0.169845947079742
9.95,0.169730120361864
9.96,0.169614542021504
9.97,0.169499212708491
9.98,0.169384112728935
9.99,0.169269232479248
10,0.16915462002755
10.01,0.16911187430475
10.02,0.169065112842036
10.03,0.169018457946487
10.04,0.168971886226968
10.05,0.16892542190825
10.06,0.16887903645034
10.07,0.168832755852606
10.08,0.16878655663214
10.09,0.168740458324505
10.1,0.168694445019149
10.11,0.16864853828484
10.12,0.168602710228701
10.13,0.168556976098419
10.14,0.168511340452874
10.15,0.168465788268897
10.16,0.168420320172669
10.17,0.168374946247289
10.18,0.16832967565096
10.19,0.168284479052527
10.2,0.168239390977687
10.21,0.168194368460254
10.22,0.168149449774197
10.23,0.168104620262599
10.24,0.16805987073653
10.25,0.16801521559889
10.26,0.167970645079807
10.27,0.167926159100138
10.28,0.16788177369216
10.29,0.167837472150954
10.3,0.167793246988673
10.31,0.167749112396578
10.32,0.167705067224474
10.33,0.167661111922837
10.34,0.167617232186182
10.35,0.167573448307053
10.36,0.167529744004834
10.37,0.167486121747762
10.38,0.167442603858786
10.39,0.167399157988347
10.4,0.167355787690057
10.41,0.1673125126056
10.42,0.167269324662725
10.43,0.167226203595659
10.44,0.167183177410296
10.45,0.167140238160615
10.46,0.167097380231976
10.47,0.167054598467727
10.48,0.167011913639792
10.49,0.166969310434554
10.5,0.166926773624554
10.51,0.166884314193472
10.52,0.166841956426767
10.53,0.166799670265571
10.54,0.166757476757716
10.55,0.166715349876757
10.56,0.16667330534185
10.57,0.166631343465402
10.58,0.166589464387733
10.59,0.166547661616974
10.6,0.166505945857247
10.61,0.166464304550371
10.62,0.166422739526132
10.63,0.166381257850265
10.64,0.166339854605683
10.65,0.16629853299847
10.66,0.166257294453207
10.67,0.166216124053525
10.68,0.166175036279067
10.69,0.166134028065828
10.7,0.166093087131295
10.71,0.166052239917901
10.72,0.166011460864764
10.73,0.16597075947475
10.74,0.16593013222855
10.75,0.165889579825824
10.76,0.165849105333251
10.77,0.165808718916641
10.78,0.165768399161889
10.79,0.16572814603739
10.8,0.165687984389682
10.81,0.165647898513228
10.82,0.165607871797178
10.83,0.165567929825859
10.84,0.165528070519914
10.85,0.165488284979226
10.86,0.165448564480209
10.87,0.16540891699016
10.88,0.165369337949494
10.89,0.16532984409709
10.9,0.165290423001093
10.91,0.165251074993561
10.92,0.165211799869029
10.93,0.165172590301262
10.94,0.165133459936705
10.95,0.165094406394993
10.96,0.165055415237537
10.97,0.165016507374972
10.98,0.164977661703256
10.99,0.164938893478054
11,0.164900192626791
11.01,0.164861570888515
11.02,0.164823010459949
11.03,0.164784517608678
11.04,0.164746114531097
11.05,0.16470776223922
11.06,0.164669494937657
11.07,0.164631283536333
11.08,0.164593161583793
11.09,0.16455509730052
11.1,0.164517097689182
11.11,0.16447917907023
11.12,0.164441324056653
11.13,0.164403536673218
11.14,0.164365818692683
11.15,0.164328176316121
11.16,0.164290590219669
11.17,0.164253085788942
11.18,0.164215636676058
11.19,0.164178267031806
11.2,0.164140960601621
11.21,0.164103718041451
11.22,0.16406654002233
11.23,0.164029444038369
11.24,0.163992401931059
11.25,0.16395543416595
11.26,0.163918525527872
11.27,0.163881699885279
11.28,0.163844922668579
11.29,0.16380821897425
11.3,0.163771584655294
11.31,0.163735009322009
11.32,0.163698499837491
11.33,0.16366205910411
11.34,0.163625680088687
11.35,0.163589373236934
11.36,0.163553128294858
11.37,0.163516938989539
11.38,0.163480825243197
11.39,0.163444768557338
11.4,0.163408786585141
11.41,0.163372860603169
11.42,0.163337002449033
11.43,0.163301206877552
11.44,0.163265478891516
11.45,0.163229809193293
11.46,0.163194198392107
11.47,0.163133204812397
11.48,0.163097101660024
11.49,0.163057934307324
11.5,0.163018812562301
11.51,0.162979745697383
11.52,0.162940737487817
11.53,0.162901762247896
11.54,0.162862843622489
11.55,0.16282397677901
11.56,0.162785159177735
11.57,0.162746399473772
11.58,0.162707686938738
11.59,0.162669026295144
11.6,0.162630412431782
11.61,0.162591844311643
11.62,0.162553345782821
11.63,0.162514868393505
11.64,0.162476462139785
11.65,0.162438090285294
11.66,0.162399783653539
11.67,0.162361517863748
11.68,0.162323308518135
11.69,0.16228513358605
11.7,0.162247020717333
11.71,0.16220895762574
11.72,0.162170934293874
11.73,0.162132966872087
11.74,0.162095055258866
11.75,0.162057177343231
11.76,0.162019361083743
11.77,0.161981590889007
11.78,0.161943860754816
11.79,0.161906190304905
11.8,0.16186857038099
11.81,0.161830990879303
11.82,0.161793462144133
11.83,0.16175597287288
11.84,0.161718464944177
11.85,0.161680940157496
11.86,0.161643466700089
11.87,0.161606047826351
11.88,0.161568672070663
11.89,0.161531347416669
11.9,0.161494069711563
11.91,0.161456843050045
11.92,0.16141965289986
11.93,0.161382525309002
11.94,0.161345435793201
11.95,0.161308385174207
11.96,0.161271400197614
11.97,0.161234450102703
11.98,0.161197555992941
11.99,0.161160706262383
12,0.161123903291437
12.01,0.161087153140849
12.02,0.161050450750678
12.03,0.161013782232768
12.04,0.160977174089226
12.05,0.160940605992677
12.06,0.160904089148055
12.07,0.16086761871545
12.08,0.160831191790167
12.09,0.160794813972474
12.1,0.160758481455806
12.11,0.160722194830104
12.12,0.160685950007319
12.13,0.160649757686522
12.14,0.160613615915468
12.15,0.160577512050876
12.16,0.16054145344587
12.17,0.160505450828469
12.18,0.160469487769328
12.19,0.160433568420268
12.2,0.160397701514875
12.21,0.160361881521861
12.22,0.1603260961926
12.23,0.160290366831011
12.24,0.160254671706505
12.25,0.160219036323247
12.26,0.160183433534117
12.27,0.160147880970098
12.28,0.160112375007855
12.29,0.160076913252997
12.3,0.160041496089315
12.31,0.160006123342647
12.32,0.159970800882979
12.33,0.159935509035496
12.34,0.159900279621862
12.35,0.159865090271019
12.36,0.159829945557169
12.37,0.159794838844082
12.38,0.15975978319974
12.39,0.159724771050034
12.4,0.15968979922364
12.41,0.159654877860942
12.42,0.159619989194093
12.43,0.159585158756396
12.44,0.159550353869948
12.45,0.159515612831998
12.46,0.159480907435599
12.47,0.159446242972694
12.48,0.159411626708082
12.49,0.15937704761906
12.5,0.159342530820591
12.51,0.15930804025282
12.52,0.1592735988997
12.53,0.159239197679615
12.54,0.159204842857379
12.55,0.159170532745606
12.56,0.159136257520077
12.57,0.159102030477456
12.58,0.159067847366755
12.59,0.159033718984391
12.6,0.158999619395909
12.61,0.158965558911164
12.62,0.158931541798929
12.63,0.158897573761591
12.64,0.158863652634299
12.65,0.15882976756464
12.66,0.15879593015336
12.67,0.158762133052144
12.68,0.158728373327365
12.69,0.158694666855288
12.7,0.158660995668773
12.71,0.158627360902033
12.72,0.158593776628972
12.73,0.158560230117571
12.74,0.158526722903339
12.75,0.158493267425623
12.76,0.158459842613785
12.77,0.158426471002019
12.78,0.158393131320817
12.79,0.158359838027836
12.8,0.158326578444482
12.81,0.158293376595328
12.82,0.158260211527971
12.83,0.158227074798568
12.84,0.158193996347494
12.85,0.158160946488256
12.86,0.158127934577742
12.87,0.158094980079497
12.88,0.158062050363234
12.89,0.158029173363736
12.9,0.157996333708402
12.91,0.157963529380001
12.92,0.157930771604719
12.93,0.157898056766781
12.94,0.157865375565974
12.95,0.157832744072061
12.96,0.157800142955037
12.97,0.157767589505823
12.98,0.157735075222666
12.99,0.157702604657572
13,0.157670161438976
13.01,0.157637766706616
13.02,0.157605414269735
13.03,0.157573099562844
13.04,0.157540821853313
13.05,0.15750858796844
13.06,0.15747639263227
13.07,0.157444244301626
13.08,0.157412128794955
13.09,0.157380051387348
13.1,0.157348011352696
13.11,0.157316017692922
13.12,0.157284064343323
13.13,0.157252146185023
13.14,0.157220265965228
13.15,0.157188429515377
13.16,0.15715662528355
13.17,0.157124869221134
13.18,0.157093144587084
13.19,0.157061463375367
13.2,0.157029822811681
13.21,0.156998220108464
13.22,0.156966653013374
13.23,0.156935125173515
13.24,0.156903639598077
13.25,0.156872193312333
13.26,0.156840773166896
13.27,0.156809409689107
13.28,0.156778070345143
13.29,0.156746775513891
13.3,0.156715519428759
13.31,0.156684300583809
13.32,0.156653125333932
13.33,0.156621974767469
13.34,0.15659087678694
13.35,0.156559806993608
13.36,0.156528783041406
13.37,0.156497794339308
13.38,0.15646684459167
13.39,0.156435926817858
13.4,0.156405050764763
13.41,0.156374212976736
13.42,0.156343411146854
13.43,0.156312647212704
13.44,0.156281925788953
13.45,0.156251228192713
13.46,0.15622058006371
13.47,0.156189964708538
13.48,0.156159385517301
13.49,0.156128850151849
13.5,0.156098339436774
13.51,0.156067883288683
13.52,0.156037445396439
13.53,0.156007063387272
13.54,0.155976704040846
13.55,0.155946385947848
13.56,0.15591610796218
13.57,0.155885864345737
13.58,0.155855659152339
13.59,0.155825492521413
13.6,0.155795352700076
13.61,0.155765255966648
13.62,0.15573519451226
13.63,0.155705167852477
13.64,0.15567517829553
13.65,0.155645225057841
13.66,0.15561531687047
13.67,0.155585426835085
13.68,0.155555592837389
13.69,0.15552578257248
13.7,0.155496011176063
13.71,0.155466279754556
13.72,0.155436575292282
13.73,0.155406917669809
13.74,0.15537728922725
13.75,0.155347688374212
13.76,0.155318133577746
13.77,0.155288612653143
13.78,0.155259132237372
13.79,0.155229674405311
13.8,0.15520026329587
13.81,0.155170879484308
13.82,0.15514153371924
13.83,0.155112225605084
13.84,0.155082959166767
13.85,0.155053718723366
13.86,0.155024514893158
13.87,0.154995346986591
13.88,0.15496620908843
13.89,0.154937110526721
13.9,0.154908052038032
13.91,0.154879017133253
13.92,0.154850029761826
13.93,0.15482106564733
13.94,0.154792149603526
13.95,0.154763252652757
13.96,0.154734399157583
13.97,0.154705571740986
13.98,0.154676783610436
13.99,0.154648033416886
14,0.154619316162729
14.01,0.154590639863911
14.02,0.154561981090115
14.03,0.154533365051695
14.04,0.154504790249779
14.05,0.154476242234369
14.06,0.154447728450129
14.07,0.154419250011247
14.08,0.154390802313999
14.09,0.15436238573194
14.1,0.154334010440973
14.11,0.154305666226307
14.12,0.154277359260711
14.13,0.154249077656241
14.14,0.154220827716285
14.15,0.154192615812053
14.16,0.154164445086386
14.17,0.154136312956019
14.18,0.15410819788646
14.19,0.15408011652086
14.2,0.154052080029523
14.21,0.154024066111293
14.22,0.153996084610513
14.23,0.153968147799674
14.24,0.153940236268975
14.25,0.15391236178235
14.26,0.15388451242239
14.27,0.153856700619035
14.28,0.153828922787455
14.29,0.15380117604472
14.3,0.153773460573636
14.31,0.15374578237377
14.32,0.15371813659083
14.33,0.15369051323055
14.34,0.153662930245922
14.35,0.153635377406164
14.36,0.153607862290638
14.37,0.153580380336028
14.38,0.153552916356787
14.39,0.153525501004877
14.4,0.153498107428858
14.41,0.153470755118479
14.42,0.153443430128182
14.43,0.153416132953001
14.44,0.153388871085551
14.45,0.153361643468522
14.46,0.153334443468666
14.47,0.153307286535902
14.48,0.153280146650236
14.49,0.153254218042521
14.5,0.153227408082491
14.51,0.153200638243192
14.52,0.153173896601036
14.53,0.153147189862327
14.54,0.153120524150943
14.55,0.153093891024091
14.56,0.153067288026941
14.57,0.153040719673236
14.58,0.153014190085877
14.59,0.152987688215654
14.6,0.152961223527823
14.61,0.152934804194009
14.62,0.152908415513473
14.63,0.152882059755057
14.64,0.152855733217951
14.65,0.152829439922845
14.66,0.152803183966103
14.67,0.152776962190177
14.68,0.152750775717573
14.69,0.152724623209756
14.7,0.152698506191061
14.71,0.152672421797154
14.72,0.152646369860985
14.73,0.15262035460663
14.74,0.152594370871457
14.75,0.152568413916358
14.76,0.152542513734462
14.77,0.15251662561326
14.78,0.152490775445736
14.79,0.152464960935548
14.8,0.152439179986912
14.81,0.152413434949546
14.82,0.152387720236927
14.83,0.152362032801813
14.84,0.152336387831532
14.85,0.152310773402307
14.86,0.152285186541885
14.87,0.152259640743414
14.88,0.15223411997196
14.89,0.152208642556399
14.9,0.15218318639833
14.91,0.152157766450125
14.92,0.152132387782349
14.93,0.152107034799504
14.94,0.152081714011857
14.95,0.152056428383111
14.96,0.152031173443589
14.97,0.152005952458822
14.98,0.151980755798486
14.99,0.151955594695332
15,0.151930470190397
15.01,0.151905381565911
15.02,0.15188031955385
15.03,0.151855288121897
15.04,0.151830291413389
15.05,0.15180532652603
15.06,0.151780387598358
15.07,0.151755489234517
15.08,0.151730615663622
15.09,0.151705780878479
15.1,0.151680973827644
15.11,0.151656189918224
15.12,0.151631448628547
15.13,0.15160673055148
15.14,0.151582053915771
15.15,0.151557408448763
15.16,0.151532786548825
15.17,0.151508200839018
15.18,0.151483637347298
15.19,0.151459116078688
15.2,0.151434626468468
15.21,0.151410160422501
15.22,0.151385730111159
15.23,0.151361328206618
15.24,0.151336959974521
15.25,0.15131262048212
15.26,0.15128830653479
15.27,0.151264036206338
15.28,0.151239782029844
15.29,0.15121556877733
15.3,0.151191378553429
15.31,0.151167229572184
15.32,0.1511430953962
15.33,0.151119011634719
15.34,0.151094942105217
15.35,0.151070906146437
15.36,0.151046906372097
15.37,0.151022926864689
15.38,0.150998986955819
15.39,0.150975069873827
15.4,0.150951186251377
15.41,0.1509273336454
15.42,0.150903505970619
15.43,0.150879710366727
15.44,0.150855952362531
15.45,0.150832220067393
15.46,0.150808511406401
15.47,0.150784827319257
15.48,0.150761188584585
15.49,0.150737566731998
15.5,0.150713985606296
15.51,0.15069042482345
15.52,0.150666903204141
15.53,0.150643399085209
15.54,0.150619935724522
15.55,0.150596495240306
15.56,0.150573081261245
15.57,0.150549704105574
15.58,0.150526341687492
15.59,0.15050301413583
15.6,0.150479724163037
15.61,0.15045645515155
15.62,0.150433214837106
15.63,0.15041001147693
15.64,0.150386824995849
15.65,0.150363683722643
15.66,0.150340557634252
15.67,0.150317461761822
15.68,0.150294393945829
15.69,0.150271360406576
15.7,0.150248353514379
15.71,0.150225376515186
15.72,0.15020242512184
15.73,0.150179499610861
15.74,0.150156599759473
15.75,0.150133732433845
15.76,0.150110894605866
15.77,0.150088088813392
15.78,0.150065305265035
15.79,0.150042552197578
15.8,0.150019816653988
15.81,0.149997117767031
15.82,0.14997444401443
15.83,0.149951808555892
15.84,0.149929186716039
15.85,0.149906602273676
15.86,0.149884042605354
15.87,0.149861506185342
15.88,0.149839001324639
15.89,0.149816526443989
15.9,0.149794073924631
15.91,0.149771644345146
15.92,0.149749253001036
15.93,0.149726885830998
15.94,0.149704545275512
15.95,0.149682232042222
15.96,0.14965993926208
15.97,0.149637692186787
15.98,0.149615453268561
15.99,0.149593252120299
16,0.149571067710362
16.01,0.14954891848091
16.02,0.149526801828701
16.03,0.149504697613303
16.04,0.149482625895548
16.05,0.149460575401317
16.06,0.149438563086156
16.07,0.149416574277081
16.08,0.149394602345555
16.09,0.14937266891106
16.1,0.149350757756879
16.11,0.149328872791885
16.12,0.149307011818555
16.13,0.149285186483096
16.14,0.149263369786911
16.15,0.149241590394348
16.16,0.14921984877447
16.17,0.149198113307381
16.18,0.149176417178064
16.19,0.149154742364252
16.2,0.149133090745701
16.21,0.149111473187865
16.22,0.149089873508089
16.23,0.149068308521053
16.24,0.149046753780617
16.25,0.14902524058198
16.26,0.149003744790854
16.27,0.148982278308197
16.28,0.148960833270841
16.29,0.148939417856766
16.3,0.148918030358827
16.31,0.148896665348552
16.32,0.148875332498687
16.33,0.148854005782608
16.34,0.148832720971168
16.35,0.148811453299339
16.36,0.148790222964593
16.37,0.148769011341833
16.38,0.148747814358533
16.39,0.148726659761025
16.4,0.148705519398343
16.41,0.148684405658458
16.42,0.148663320372606
16.43,0.148642256885749
16.44,0.148621222739512
16.45,0.148600215849387
16.46,0.148579231644111
16.47,0.148558263648772
16.48,0.14853732162274
16.49,0.148516417232288
16.5,0.148495526505434
16.51,0.148474659135255
16.52,0.14845382719589
16.53,0.148433008937218
16.54,0.148412214068613
16.55,0.148391462158584
16.56,0.148370714960992
16.57,0.148349999659131
16.58,0.148329310744874
16.59,0.148308641675429
16.6,0.148287996958603
16.61,0.148267380785059
16.62,0.148246786455408
16.63,0.148226211242395
16.64,0.148205673293935
16.65,0.148185142183328
16.66,0.148164647687866
16.67,0.148144172403869
16.68,0.148123728041504
16.69,0.148103296411599
16.7,0.148082899749402
16.71,0.148062517784
16.72,0.148042157058907
16.73,0.1480218332724
16.74,0.148001529964199
16.75,0.147981244985641
16.76,0.147960983797816
16.77,0.147940757086487
16.78,0.147920537047413
16.79,0.147900344933275
16.8,0.14788018928487
16.81,0.147860046259768
16.82,0.147839927848267
16.83,0.147819825533177
16.84,0.147799752770067
16.85,0.147779708921995
16.86,0.147759677023501
16.87,0.147739676456657
16.88,0.147719700642966
16.89,0.147699748817162
16.9,0.147679814681542
16.91,0.147659910336749
16.92,0.147640019708263
16.93,0.147620154758894
16.94,0.147600321652776
16.95,0.147580492175243
16.96,0.147560703919627
16.97,0.147540930461585
16.98,0.147521176662764
16.99,0.147501457899596
17,0.147481753830845
17.01,0.147462070051082
17.02,0.147442413238009
17.03,0.147422774695404
17.04,0.147403159900547
17.05,0.147383568027896
17.06,0.147363998770483
17.07,0.147344450012794
17.08,0.147324931849275
17.09,0.147305432480651
17.1,0.14728595268394
17.11,0.147266496198846
17.12,0.147247056834639
17.13,0.147227652157925
17.14,0.14720825625564
17.15,0.147188891590667
17.16,0.147169540635617
17.17,0.147150220025558
17.18,0.147130914815368
17.19,0.147111643167256
17.2,0.147092386333742
17.21,0.147073149519748
17.22,0.147053935063051
17.23,0.147034741821067
17.24,0.147015563624088
17.25,0.146996424793185
17.26,0.14697728917517
17.27,0.146958188299645
17.28,0.146939101668869
17.29,0.146920041568967
17.3,0.146900999152278
17.31,0.146881976594199
17.32,0.146862983288573
17.33,0.146844002930483
17.34,0.146825054556403
17.35,0.146806122052723
17.36,0.146787205181779
17.37,0.14676832283909
17.38,0.146749448039461
17.39,0.146730602001793
17.4,0.146711774321989
17.41,0.146692962953751
17.42,0.146674181624298
17.43,0.146655418981816
17.44,0.146636675172756
17.45,0.146617958027949
17.46,0.146599255038711
17.47,0.146580570087654
17.48,0.146561919391107
17.49,0.146543274234242
17.5,0.146524664300763
17.51,0.146506056707412
17.52,0.146487484376217
17.53,0.146468947146947
17.54,0.14645040523443
17.55,0.146431889363654
17.56,0.146413396094272
17.57,0.146394928307618
17.58,0.146376478443875
17.59,0.146358047233362
17.6,0.146339628969632
17.61,0.146321243988114
17.62,0.146302873146593
17.63,0.146284526750357
17.64,0.146266192267742
17.65,0.146247887241186
17.66,0.146229597329122
17.67,0.14621132800316
17.68,0.146193085052161
17.69,0.14617485313535
17.7,0.146156650653714
17.71,0.146138455708817
17.72,0.146120290049398
17.73,0.146102142349473
17.74,0.146084022731076
17.75,0.146065911261741
17.76,0.146047828868639
17.77,0.146029754426054
17.78,0.14601170965359
17.79,0.145993682269709
17.8,0.145975676922042
17.81,0.145957679757066
17.82,0.145939715837868
17.83,0.145921765764219
17.84,0.145903838851644
17.85,0.145885930125653
17.86,0.145868044081652
17.87,0.145850175297001
17.88,0.145832324032791
17.89,0.145814492029409
17.9,0.145796678944213
17.91,0.145778882483433
17.92,0.145761115185192
17.93,0.145743359370674
17.94,0.145725627442734
17.95,0.145707912586901
17.96,0.145690220367636
17.97,0.145672536982914
17.98,0.145654886469209
17.99,0.145637247409102
18,0.145619627903138
18.01,0.14560202554592
18.02,0.145584449199252
18.03,0.145566891629271
18.04,0.145549342494479
18.05,0.145531816785603
18.06,0.145514319289473
18.07,0.145496828753278
18.08,0.145479369931627
18.09,0.145461913175113
18.1,0.145444492157564
18.11,0.145427082278037
18.12,0.14540968822165
18.13,0.145392311663101
18.14,0.14537496213066
18.15,0.145357625116518
18.16,0.14534030508561
18.17,0.145323009508474
18.18,0.145305732910319
18.19,0.145288467442369
18.2,0.145271226427824
18.21,0.145254004771455
18.22,0.145236797568959
18.23,0.145219605670006
18.24,0.145202444454139
18.25,0.145185296302329
18.26,0.14516816440926
18.27,0.145151039779693
18.28,0.14513395814645
18.29,0.145116873686238
18.3,0.145099811564073
18.31,0.145082768478931
18.32,0.14506575200844
18.33,0.145048749705509
18.34,0.145031753664324
18.35,0.145014797031029
18.36,0.144997836658292
18.37,0.144980907974024
18.38,0.144963991087395
18.39,0.144947096174141
18.4,0.144930223526591
18.41,0.144913363224811
18.42,0.144896523823049
18.43,0.144879685888264
18.44,0.144862881603771
18.45,0.14484609320556
18.46,0.144829326976797
18.47,0.144812565233612
18.48,0.144795831934498
18.49,0.144779105852691
18.5,0.14476241495874
18.51,0.14474572795782
18.52,0.144729055442596
18.53,0.144712408066691
18.54,0.144695779662212
18.55,0.144679167262821
18.56,0.14466256670404
18.57,0.144645994556186
18.58,0.144629427579015
18.59,0.144612887626582
18.6,0.144596353184056
18.61,0.144579845663618
18.62,0.144563350039754
18.63,0.144546875964418
18.64,0.144530421348306
18.65,0.144513981986768
18.66,0.144497554382931
18.67,0.144481141588919
18.68,0.144464754367324
18.69,0.144448388218241
18.7,0.14443202889114
18.71,0.144415690105217
18.72,0.144399366591949
18.73,0.14438306640342
18.74,0.144366776006294
18.75,0.144350509079911
18.76,0.144334250416479
18.77,0.144318004441564
18.78,0.144301789898572
18.79,0.144285590943137
18.8,0.144269401685714
18.81,0.14425323031754
18.82,0.144237075258099
18.83,0.144220930156508
18.84,0.144204816504246
18.85,0.144188711642089
18.86,0.144172628361235
18.87,0.14415655666116
18.88,0.144140502519081
18.89,0.144124459559242
18.9,0.144108438666286
18.91,0.144092429418408
18.92,0.144076442684384
18.93,0.144060473539138
18.94,0.144044515954187
18.95,0.144028577880878
18.96,0.144012644925577
18.97,0.143996742589191
18.98,0.143980851141005
18.99,0.143964976208285
19,0.143949121891939
19.01,0.143933272590583
19.02,0.143917444251716
19.03,0.143901635786951
19.04,0.143885835600145
19.05,0.143870059599562
19.06,0.143854298077567
19.07,0.143838554702166
19.08,0.143822830440508
19.09,0.143807106798702
19.1,0.143791401841423
19.11,0.143775724596756
19.12,0.143760052353529
19.13,0.143744406134814
19.14,0.143728765047133
19.15,0.143713144861641
19.16,0.143697543953157
19.17,0.143681958434981
19.18,0.143666389410483
19.19,0.143650826166808
19.2,0.143635290382728
19.21,0.143619761826714
19.22,0.143604250483659
19.23,0.143588756665305
19.24,0.143573275575386
19.25,0.143557807443312
19.26,0.143542361097285
19.27,0.143526922875353
19.28,0.143511506890545
19.29,0.143496109334394
19.3,0.143480719117038
19.31,0.143465347960889
19.32,0.143449992410444
19.33,0.143434652387608
19.34,0.143419326778056
19.35,0.143404011481506
19.36,0.143388720079022
19.37,0.14337343457429
19.38,0.143358175036728
19.39,0.143342923121319
19.4,0.143327687204402
19.41,0.14331246845659
19.42,0.143297258157711
19.43,0.143282076622577
19.44,0.143266896597121
19.45,0.143251740484075
19.46,0.143236593896424
19.47,0.143221464885611
19.48,0.143206348530031
19.49,0.14319124218482
19.5,0.143176165158935
19.51,0.143161089756795
19.52,0.143146032242841
19.53,0.143130995121765
19.54,0.143115967550886
19.55,0.143100955568977
19.56,0.143085958392448
19.57,0.143070978213331
19.58,0.143056005959074
19.59,0.143041050761251
19.6,0.143026117406135
19.61,0.143011192807068
19.62,0.142996283101986
19.63,0.14298138194279
19.64,0.142966506015902
19.65,0.142951635617366
19.66,0.142936787332823
19.67,0.142921955285624
19.68,0.142907124714902
19.69,0.142892320245985
19.7,0.142877526927447
19.71,0.142862742519606
19.72,0.142847974392395
19.73,0.142833222075412
19.74,0.142818485540208
19.75,0.142803764783797
19.76,0.142789057144116
19.77,0.142774359424872
19.78,0.142759682760489
19.79,0.142745015630532
19.8,0.142730357332534
19.81,0.142715720436602
19.82,0.142701100189369
19.83,0.142686486271678
19.84,0.142671888936851
19.85,0.142657311171651
19.86,0.142642744401526
19.87,0.14262818585534
19.88,0.1426136494018
19.89,0.142599113326858
19.9,0.142584605181973
19.91,0.142570100285315
19.92,0.142555619635194
19.93,0.142541150025586
19.94,0.1425266881865
19.95,0.142512251677385
19.96,0.142497821386622
19.97,0.14248339351571
19.98,0.142468991809825
19.99,0.142454600964083
20,0.142440231006953
